-7.828305661678314209e-02
-1.398301124572753906e-01
-1.371181726455688477e+00
6.392866373062133789e-02
-3.216544091701507568e-01
3.753522634506225586e-01
-4.692662358283996582e-01
1.398964077234268188e-01
-1.087897121906280518e-01
1.709880977869033813e-01
-4.836978018283843994e-01
-3.520225882530212402e-01
-9.879196435213088989e-02
-2.194690108299255371e-01
1.214002132415771484e+00
-3.321434557437896729e-01
-6.775195002555847168e-01
6.465410590171813965e-01
4.616384208202362061e-02
-1.296911954879760742e+00
1.038433551788330078e+00
-7.566536664962768555e-01
6.870115995407104492e-01
4.796596467494964600e-01
-3.588421046733856201e-01
3.570034503936767578e-01
-7.795161008834838867e-01
-2.048797905445098877e-04
-2.173551730811595917e-02
-4.885336458683013916e-01
1.030949354171752930e-01
4.153799414634704590e-01
1.581171989440917969e+00
2.285496294498443604e-01
-1.503022387623786926e-02
-1.716709017753601074e+00
9.663287550210952759e-02
5.377380847930908203e-01
1.767775297164916992e+00
-2.687931060791015625e-01
8.502142876386642456e-02
2.806875109672546387e-01
4.412952661514282227e-01
-6.981398463249206543e-01
-2.107008099555969238e-01
2.730133771896362305e+00
-1.603441834449768066e-01
7.495641708374023438e-01
1.366253614425659180e+00
-1.737978458404541016e+00
-7.912474870681762695e-01
4.812306910753250122e-02
-1.036999002099037170e-01
-7.251423597335815430e-01
5.215646028518676758e-01
5.501942038536071777e-01
6.121212840080261230e-01
-1.189177483320236206e-01
4.742561280727386475e-01
-3.881329298019409180e-01
-5.101478695869445801e-01
2.831803858280181885e-01
-1.930206716060638428e-01
-1.758801460266113281e+00
4.174898564815521240e-02
-2.293213754892349243e-01
-6.385124921798706055e-01
-1.906397938728332520e-02
1.307257711887359619e-01
-1.896679848432540894e-01
3.293540701270103455e-02
-5.417552590370178223e-01
-1.177832841873168945e+00
1.108385175466537476e-01
1.306941509246826172e-01
1.877662241458892822e-01
2.941859066486358643e-01
3.534636646509170532e-02
1.124477624893188477e+00
2.740468084812164307e-01
3.247140944004058838e-01
-6.159324571490287781e-02
5.040536522865295410e-01
1.228788048028945923e-01
-4.216331988573074341e-03
-9.981030970811843872e-02
-3.446940779685974121e-01
9.274573624134063721e-02
6.481972336769104004e-01
2.081761211156845093e-01
-3.086965084075927734e-01
-9.629019498825073242e-01
-1.025719404220581055e+00
-7.545113563537597656e-01
1.692052930593490601e-03
-2.509012222290039062e-01
-9.352655708789825439e-02
-1.566801518201828003e-01
-2.447136789560317993e-01
-7.571641206741333008e-01
-2.424411922693252563e-01
-2.210773229598999023e+00
-2.800827287137508392e-02
-2.404707670211791992e-01
6.423319578170776367e-01
-9.876223653554916382e-02
-1.989614069461822510e-01
-2.047111392021179199e-01
6.985832452774047852e-01
5.088488459587097168e-01
9.586057625710964203e-03
3.927430510520935059e-01
7.153044641017913818e-02
5.867231637239456177e-02
-7.683650404214859009e-02
-7.327836751937866211e-01
1.102707266807556152e+00
-1.244403570890426636e-01
1.694773435592651367e+00
4.596778377890586853e-02
-3.856481984257698059e-02
2.430838048458099365e-01
7.618751376867294312e-03
2.512851953506469727e-01
-9.638987183570861816e-01
3.199417889118194580e-01
-2.729993872344493866e-02
1.502291083335876465e+00
1.997991651296615601e-01
5.516372323036193848e-01
-2.429848432540893555e+00
-1.794600725173950195e+00
-1.710572242736816406e+00
2.383440136909484863e-01
7.131874561309814453e-03
-3.025182783603668213e-01
-9.276668429374694824e-01
