2.824147939682006836e+00
4.260848999023437500e+00
5.352486968040466309e-01
4.375647068023681641e+00
-2.113121986389160156e+00
7.154164314270019531e-01
2.546030044555664062e+00
1.173035025596618652e+00
7.467808127403259277e-01
2.472049236297607422e+00
-2.365282624959945679e-01
-2.748415470123291016e+00
-8.871450275182723999e-02
-2.503414630889892578e+00
-2.154572248458862305e+00
1.202255606651306152e+00
-5.459698677062988281e+00
1.224383950233459473e+00
1.512058973312377930e+00
-2.296301126480102539e+00
2.302155256271362305e+00
-3.592980653047561646e-02
-1.694191336631774902e+00
-1.267271041870117188e+00
-3.337740421295166016e+00
1.733800506591796875e+01
2.736101150512695312e+00
-6.678929328918457031e-01
2.011503696441650391e+00
2.065106630325317383e+00
1.850775122642517090e+00
3.089987039566040039e+00
2.148038387298583984e+00
-1.918923109769821167e-02
8.195725083351135254e-01
2.593394756317138672e+00
1.516938018798828125e+01
-1.625516533851623535e+00
-1.098423004150390625e+00
5.941733837127685547e+00
-1.523288130760192871e+00
1.115471273660659790e-01
1.439695596694946289e+00
-1.151996135711669922e+00
4.031468868255615234e+00
3.000102043151855469e+00
7.504280209541320801e-01
-1.215762615203857422e+00
2.141998529434204102e+00
1.370688796043395996e+00
-2.970622181892395020e-01
2.404270172119140625e+00
5.543898940086364746e-01
1.942082881927490234e+00
1.794826030731201172e+00
-2.197012662887573242e+00
9.123061895370483398e-01
6.131019443273544312e-02
1.055440545082092285e+00
1.476444244384765625e+00
-3.357547521591186523e+00
-1.202029943466186523e+00
1.664920330047607422e+00
1.681662940979003906e+01
2.312518835067749023e+00
5.100134372711181641e+00
-2.653168439865112305e+00
1.461136221885681152e+00
1.942617058753967285e+00
-5.833228826522827148e-01
1.572914123535156250e+00
-8.476704955101013184e-01
-2.488984465599060059e-01
5.101723194122314453e+00
-1.420868992805480957e+00
-5.889702439308166504e-01
1.567064404487609863e+00
-1.959971666336059570e+00
-7.621467113494873047e-01
-1.649302244186401367e-01
-6.561341881752014160e-01
2.298213005065917969e+00
2.009177684783935547e+00
-8.279526233673095703e-02
-4.521646797657012939e-01
6.511821746826171875e-01
2.069252014160156250e+00
6.375980973243713379e-01
2.437621057033538818e-01
-1.618550539016723633e+00
1.538027882575988770e+00
2.664535641670227051e-01
-1.781815052032470703e+00
2.529995679855346680e+00
1.973028182983398438e+00
4.545053839683532715e-01
3.669496774673461914e+00
-1.174876093864440918e+00
-1.102333426475524902e+00
2.643082618713378906e+00
-8.767220377922058105e-01
3.004637241363525391e+00
3.473793029785156250e+00
2.524092674255371094e+00
2.900830745697021484e+00
-7.745370268821716309e-01
2.601969957351684570e+00
-1.432724118232727051e+00
2.223856925964355469e+00
-2.472671866416931152e-02
2.283143043518066406e+00
1.486390781402587891e+01
7.528417706489562988e-01
3.435522317886352539e+00
2.615985393524169922e+00
-1.035303711891174316e+00
5.290388584136962891e+00
-5.473340749740600586e-01
1.018975973129272461e+00
1.444631934165954590e+00
2.496574878692626953e+00
2.007379055023193359e+00
-5.827764511108398438e+00
5.928116321563720703e+00
1.734125971794128418e+00
4.172510623931884766e+00
-3.793285191059112549e-01
1.726191639900207520e+00
1.353769779205322266e+00
1.735832452774047852e+00
9.448368549346923828e-01
-1.274230957031250000e+00
-1.881878614425659180e+00
-1.421790361404418945e+00
5.642764568328857422e-01
-7.120751142501831055e-01
-8.725952506065368652e-01
-3.473535776138305664e-01
-1.582326292991638184e+00
-4.512082934379577637e-01
1.525504469871520996e+00
8.175907135009765625e-01
-4.288531303405761719e+00
-1.245675444602966309e+00
-1.339106440544128418e+00
2.455160140991210938e+00
-1.393582940101623535e+00
2.413534879684448242e+00
2.840972661972045898e+00
-2.071441411972045898e+00
1.381812930107116699e+00
2.124986171722412109e+00
3.980346202850341797e+00
4.553561210632324219e-01
-3.670529842376708984e+00
-1.201030373573303223e+00
2.954488277435302734e+00
-1.821722865104675293e+00
1.272491335868835449e+00
1.607794523239135742e+00
-1.001035571098327637e+00
1.192219972610473633e+00
-3.260722637176513672e+00
-8.684682846069335938e-01
2.385866641998291016e+00
1.184409260749816895e+00
-1.462238788604736328e+00
-4.710688591003417969e-01
-1.214667797088623047e+00
6.053776741027832031e-01
1.026546806097030640e-01
2.581352233886718750e+00
-3.608267307281494141e-01
-2.973161339759826660e-01
2.152159452438354492e+00
-2.392668128013610840e-01
-3.838187158107757568e-01
2.906837701797485352e+00
8.164144754409790039e-01
1.446115136146545410e+00
1.718378305435180664e+00
5.601338744163513184e-01
-1.700888946652412415e-02
2.032446861267089844e+00
4.194090366363525391e-01
1.557285189628601074e-01
2.020457267761230469e+00
-2.084935665130615234e+00
3.477094650268554688e+00
4.148966789245605469e+00
1.643982124328613281e+01
1.042652726173400879e+00
-2.673358917236328125e+00
1.652292847633361816e+00
2.877624988555908203e+00
2.890336036682128906e+00
1.330332875251770020e+00
9.698838591575622559e-01
-6.677868776023387909e-03
-2.871370553970336914e+00
-2.328319311141967773e+00
-1.978056311607360840e+00
2.598257541656494141e+00
2.400791883468627930e+00
